no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
185,355831A001,,2011-07-04,21.1,24.0,19.0,89.9,195.2,1.4,7.2,0.0,535,23.6,0,20.2,21.2,,2011
186,355831A001,,2011-07-05,22.6,26.4,19.4,86.3,171.8,1.4,8.9,0.0,717,27.4,0,21.7,21.6,,2011
187,355831A001,,2011-07-06,22.5,26.6,18.8,87.4,197.1,0.8,5.7,0.0,8,12.2,0,21.6,21.6,,2011
188,355831A001,,2011-07-07,24.0,26.0,22.7,95.5,154.7,2.3,15.3,31.0,0,2.6,0,23.1,21.5,,2011
189,355831A001,,2011-07-08,22.6,24.4,21.4,98.3,182.8,1.0,8.7,35.5,0,3.5,0,21.7,21.0,,2011
190,355831A001,,2011-07-09,23.9,27.8,22.1,97.7,206.3,0.7,9.0,11.5,0,7.0,0,23.0,20.8,,2011
191,355831A001,,2011-07-10,23.4,25.4,22.0,98.3,151.2,0.8,6.3,108.0,0,2.4,0,22.5,21.0,,2011
192,355831A001,,2011-07-11,21.7,23.0,21.0,98.6,168.0,0.8,6.3,104.0,0,1.6,0,20.8,20.4,,2011
193,355831A001,,2011-07-12,24.4,27.3,21.8,94.2,152.3,1.4,8.1,77.5,0,3.7,0,23.5,20.0,,2011
194,355831A001,,2011-07-13,26.0,27.0,24.3,91.1,144.4,2.4,10.0,4.0,0,4.7,0,25.1,20.5,,2011
195,355831A001,,2011-07-14,26.9,30.5,25.3,90.9,153.7,2.5,11.7,14.5,24,11.5,0,26.0,21.1,,2011
196,355831A001,,2011-07-15,25.8,28.7,23.1,92.9,156.1,3.1,15.3,7.0,3,8.7,0,24.9,21.9,,2011
197,355831A001,,2011-07-16,26.6,29.2,24.7,92.8,162.1,1.5,10.4,7.0,105,13.0,17,25.6,22.0,,2011
198,355831A001,,2011-07-17,26.6,29.6,24.8,90.0,174.7,1.2,7.3,0.0,214,17.9,0,25.7,22.6,,2011
199,355831A001,,2011-07-18,29.5,34.8,24.0,75.5,135.8,1.2,13.2,0.0,740,26.4,0,28.6,23.3,,2011
200,355831A001,,2011-07-19,29.6,34.7,24.5,68.6,118.8,1.8,17.3,0.0,720,26.1,0,28.7,23.8,,2011
201,355831A001,,2011-07-20,28.3,33.2,24.0,73.5,174.5,1.7,8.3,0.0,688,27.0,0,27.4,24.1,,2011
202,355831A001,,2011-07-21,26.4,29.8,22.3,82.5,202.7,1.3,6.5,0.0,415,21.5,0,25.5,24.2,,2011
203,355831A001,,2011-07-22,25.4,27.1,24.3,90.2,174.7,0.7,5.6,0.0,0,6.8,0,24.5,24.1,,2011
204,355831A001,,2011-07-23,25.1,27.2,24.0,94.6,177.9,0.9,5.8,1.5,0,10.3,0,24.2,23.6,,2011
205,355831A001,,2011-07-24,25.3,28.0,23.8,96.0,164.4,1.0,7.0,38.5,0,8.3,0,24.4,23.4,,2011
206,355831A001,,2011-07-25,26.3,29.6,23.7,88.4,189.7,0.8,6.5,0.0,250,19.5,0,25.4,23.4,,2011
207,355831A001,,2011-07-26,27.6,31.4,23.5,85.2,143.2,2.5,13.2,4.5,61,13.7,0,26.7,23.7,,2011
208,355831A001,,2011-07-27,28.2,29.9,27.0,88.6,154.0,4.4,16.7,6.5,12,8.5,0,27.3,23.7,,2011
209,355831A001,,2011-07-28,28.0,29.5,26.5,87.5,156.9,4.3,16.1,3.5,39,13.4,0,27.0,23.7,,2011
210,355831A001,,2011-07-29,26.7,28.3,25.5,97.1,174.6,1.8,11.5,18.0,4,8.5,0,25.8,23.7,,2011
211,355831A001,,2011-07-30,27.1,29.7,25.1,94.7,184.0,1.4,8.6,0.0,154,15.4,0,26.1,23.9,,2011
212,355831A001,,2011-07-31,26.7,29.1,25.2,93.2,149.6,1.7,10.4,93.0,2,7.2,0,25.8,24.0,,2011
213,355831A001,,2011-08-01,25.2,28.4,23.4,94.5,204.5,0.8,5.1,7.0,81,8.9,1062,24.3,23.5,,2011
214,355831A001,,2011-08-02,26.1,29.8,22.7,84.7,203.4,0.6,6.2,0.0,500,22.5,1440,25.2,23.5,,2011
215,355831A001,,2011-08-03,27.2,31.1,24.1,91.0,174.4,1.1,8.9,0.0,101,14.4,1317,26.2,23.8,,2011
216,355831A001,,2011-08-04,27.7,31.1,24.3,88.0,208.2,0.8,5.7,0.0,53,11.0,1093,26.7,24.0,,2011
217,355831A001,,2011-08-05,29.0,34.5,25.0,85.6,215.2,1.1,6.7,0.0,634,25.3,451,28.1,24.2,,2011
218,355831A001,,2011-08-06,29.6,34.1,25.0,77.9,108.1,0.9,6.4,0.0,334,19.4,0,28.6,24.6,,2011
219,355831A001,,2011-08-07,29.1,32.5,25.5,76.0,110.0,2.4,14.8,23.0,185,11.8,0,28.1,24.8,,2011
220,355831A001,,2011-08-08,25.9,28.8,24.1,90.0,139.0,6.7,29.0,18.5,0,2.1,965,25.0,23.8,,2011
221,355831A001,,2011-08-09,25.1,27.5,23.8,96.2,151.8,1.4,7.2,16.5,7,5.4,1440,24.2,23.0,,2011
223,355831A001,,2011-08-11,25.8,28.5,24.7,97.0,187.1,1.3,7.8,3.5,19,10.5,1440,24.9,22.8,,2011
224,355831A001,,2011-08-12,26.3,29.4,24.8,95.5,168.9,1.7,7.5,1.0,0,6.5,1440,25.4,23.2,,2011
225,355831A001,,2011-08-13,26.3,28.4,25.1,91.8,148.6,2.4,11.5,3.5,1,7.7,1440,25.4,23.2,,2011
226,355831A001,,2011-08-14,26.0,28.9,23.9,96.0,173.0,1.7,10.2,2.5,129,13.7,1440,25.1,23.2,,2011
227,355831A001,,2011-08-15,25.9,28.3,24.2,94.9,165.5,1.3,7.4,0.0,3,8.7,1440,25.0,23.4,,2011
228,355831A001,,2011-08-16,26.7,29.5,25.0,94.2,167.9,2.0,9.9,1.0,25,7.2,1440,25.8,23.4,,2011
229,355831A001,,2011-08-17,25.2,26.6,23.6,97.4,169.1,2.0,10.1,122.0,0,0.6,1440,24.3,23.3,,2011
230,355831A001,,2011-08-18,25.3,29.0,23.3,88.8,264.3,1.0,6.3,0.0,237,16.1,1124,24.4,22.8,,2011
231,355831A001,,2011-08-19,23.7,26.2,22.2,92.9,179.6,0.6,5.5,0.0,0,6.5,1440,22.8,22.8,,2011
232,355831A001,,2011-08-20,21.5,23.8,19.4,93.8,190.0,0.7,5.8,9.5,0,7.6,1440,20.6,22.2,,2011
233,355831A001,,2011-08-21,23.6,29.6,19.0,79.8,130.1,1.1,7.2,0.0,629,23.9,1440,22.7,21.6,,2011
234,355831A001,,2011-08-22,23.5,29.0,19.3,86.9,207.2,0.8,6.7,0.0,279,14.9,1440,22.6,21.9,,2011
235,355831A001,,2011-08-23,23.4,29.3,17.7,75.0,127.5,1.3,12.0,0.0,492,20.0,1440,22.5,21.7,,2011
236,355831A001,,2011-08-24,24.2,28.0,20.6,75.7,135.8,1.3,9.6,0.0,201,12.4,1316,23.3,21.6,,2011
237,355831A001,,2011-08-25,24.8,29.2,21.4,86.2,124.8,0.9,6.4,0.5,310,18.5,1440,23.9,22.1,,2011
238,355831A001,,2011-08-26,25.0,28.0,22.4,85.1,126.0,0.7,7.2,0.0,19,10.2,1393,24.1,22.8,,2011
239,355831A001,,2011-08-27,26.8,32.1,22.7,84.9,188.9,0.8,7.4,0.0,489,21.8,1440,25.9,23.2,,2011
240,355831A001,,2011-08-28,26.3,30.7,22.8,90.6,266.8,0.8,5.5,0.0,162,15.4,1440,25.4,24.2,,2011
241,355831A001,,2011-08-29,26.4,30.7,23.7,89.8,231.4,1.3,6.9,0.0,298,17.2,1440,25.5,24.5,,2011
242,355831A001,,2011-08-30,26.1,30.3,23.4,90.6,238.3,1.2,7.3,0.0,59,13.0,1440,25.2,24.5,,2011
243,355831A001,,2011-08-31,25.5,31.4,21.5,89.0,269.5,0.9,7.4,0.0,591,21.8,1440,24.6,24.8,,2011
244,355831A001,,2011-09-01,24.8,30.7,19.1,86.1,273.4,1.1,9.2,0.0,653,24.3,1440,23.9,24.8,,2011
245,355831A001,,2011-09-02,25.8,30.7,22.0,86.5,272.4,1.7,8.3,0.0,611,22.3,1440,24.9,24.7,,2011
246,355831A001,,2011-09-03,25.3,31.0,20.0,74.1,151.5,1.8,13.5,0.0,639,23.7,1221,24.4,24.7,,2011
247,355831A001,,2011-09-04,23.6,28.8,18.7,71.5,232.5,1.5,12.5,0.0,211,15.1,816,22.7,24.1,,2011
248,355831A001,,2011-09-05,22.1,27.7,16.7,81.4,269.6,1.4,9.7,0.0,674,24.6,1011,21.2,23.5,,2011
249,355831A001,,2011-09-06,20.8,26.6,16.0,78.2,188.2,0.8,8.2,0.0,666,25.2,1283,19.9,23.3,,2011
250,355831A001,,2011-09-07,20.3,25.7,14.5,81.3,195.8,0.6,6.7,0.0,251,16.3,1055,19.4,22.8,,2011
251,355831A001,,2011-09-08,20.6,23.9,19.1,86.5,173.1,0.6,5.7,0.0,0,5.8,423,19.7,22.4,,2011
252,355831A001,,2011-09-09,19.6,20.8,18.9,93.7,231.2,1.1,8.5,1.0,0,3.8,589,18.8,21.5,,2011
253,355831A001,,2011-09-10,20.6,23.7,18.8,88.8,202.7,1.5,14.0,0.5,19,6.7,848,19.8,20.6,,2011
254,355831A001,,2011-09-11,22.2,26.0,20.0,95.7,233.9,1.1,5.3,40.5,18,7.1,1236,21.3,20.4,,2011
255,355831A001,,2011-09-12,24.2,28.4,21.9,83.9,261.0,1.2,6.4,0.0,351,16.7,1204,23.3,21.2,,2011
256,355831A001,,2011-09-13,24.0,27.7,21.2,90.9,195.5,0.9,6.8,0.0,292,14.6,1042,23.1,21.9,,2011
257,355831A001,,2011-09-14,24.5,29.3,20.6,88.0,180.8,0.9,6.0,0.0,638,22.4,1390,23.6,22.3,,2011
258,355831A001,,2011-09-15,24.2,30.0,19.4,80.1,208.7,0.8,6.6,0.0,674,23.3,1440,23.3,22.6,,2011
259,355831A001,,2011-09-16,24.6,30.7,20.0,86.7,237.7,1.2,8.0,0.0,612,21.9,859,23.7,22.8,,2011
260,355831A001,,2011-09-17,25.3,31.1,21.5,88.2,238.4,1.5,9.0,0.0,497,18.7,131,24.4,23.1,,2011
261,355831A001,,2011-09-18,22.8,25.5,20.7,84.4,266.5,2.1,13.9,0.0,137,11.8,0,21.9,23.1,,2011
262,355831A001,,2011-09-19,18.6,21.1,14.7,75.4,184.7,1.9,13.6,0.0,0,6.6,0,17.8,22.0,,2011
263,355831A001,,2011-09-20,17.6,22.6,13.5,75.9,231.9,1.9,10.8,0.0,492,20.1,0,16.7,20.2,,2011
264,355831A001,,2011-09-21,17.2,23.2,11.6,71.0,215.5,1.5,14.4,0.0,613,22.0,0,16.3,19.7,,2011
265,355831A001,,2011-09-22,17.1,24.1,10.0,75.9,262.5,1.3,8.3,0.0,657,22.9,0,16.2,19.4,,2011
266,355831A001,,2011-09-23,17.3,23.9,11.0,76.6,199.3,0.7,6.4,0.0,658,22.6,0,16.5,19.2,,2011
267,355831A001,,2011-09-24,16.9,24.2,10.1,71.4,216.0,0.6,9.2,0.0,663,22.5,0,16.0,19.1,,2011
268,355831A001,,2011-09-25,17.5,25.5,11.3,73.0,241.4,0.8,6.8,0.0,571,20.0,0,16.6,19.0,,2011
269,355831A001,,2011-09-26,19.3,27.3,13.3,76.4,243.1,1.6,7.9,0.0,634,21.5,0,18.4,19.0,,2011
270,355831A001,,2011-09-27,18.6,27.0,12.0,68.4,205.3,1.1,7.7,0.0,656,22.9,0,17.7,19.1,,2011
271,355831A001,,2011-09-28,19.2,24.4,14.6,85.7,267.0,0.5,4.6,0.0,1,8.6,0,18.3,19.1,,2011
272,355831A001,,2011-09-29,17.9,22.3,16.5,97.8,209.9,1.3,11.7,19.0,22,1.7,0,17.0,18.8,,2011
273,355831A001,,2011-09-30,16.5,20.1,11.1,70.3,283.5,1.9,12.4,0.0,627,22.1,0,15.7,17.8,,2011
274,355831A001,,2011-10-01,12.1,18.1,7.1,77.7,270.8,0.9,9.6,0.0,558,19.3,0,11.2,16.6,,2011
275,355831A001,,2011-10-02,12.1,19.4,7.2,75.2,267.0,1.0,10.1,0.0,235,13.7,0,11.3,15.8,,2011
276,355831A001,,2011-10-03,11.5,19.7,4.6,72.1,267.7,0.9,8.2,0.0,638,21.3,0,10.6,15.1,,2011
277,355831A001,,2011-10-04,12.9,21.1,5.2,72.6,238.3,0.9,7.1,0.0,603,21.1,0,12.0,14.8,,2011
278,355831A001,,2011-10-05,15.2,22.6,9.0,75.7,265.9,1.2,8.3,0.0,465,17.4,0,14.3,15.4,,2011
279,355831A001,,2011-10-06,14.7,22.2,8.6,76.4,256.3,1.3,10.2,0.0,391,14.5,0,13.8,15.5,,2011
280,355831A001,,2011-10-07,13.2,20.8,6.7,75.2,233.5,0.8,9.0,0.0,508,16.9,0,12.4,15.3,,2011
281,355831A001,,2011-10-08,13.6,21.6,6.8,77.6,218.9,0.6,8.5,0.0,597,18.3,0,12.8,15.0,,2011
282,355831A001,,2011-10-09,14.6,22.5,9.1,79.8,243.9,0.7,6.6,0.0,195,12.6,0,13.7,15.2,,2011
283,355831A001,,2011-10-10,15.6,23.7,8.1,78.5,249.5,0.9,7.1,0.0,499,16.3,0,14.7,15.2,,2011
284,355831A001,,2011-10-11,14.9,23.4,7.4,70.8,264.9,1.1,9.6,0.0,582,18.9,0,14.1,15.6,,2011
285,355831A001,,2011-10-12,13.5,20.9,6.9,80.2,261.6,0.8,5.5,0.0,184,9.9,0,12.6,15.2,,2011
286,355831A001,,2011-10-13,15.5,23.8,7.7,80.5,214.7,0.7,10.0,0.0,597,18.0,0,14.7,15.0,,2011
287,355831A001,,2011-10-14,13.9,15.5,11.2,97.8,234.8,0.7,8.6,5.0,0,2.0,0,13.0,15.2,,2011
288,355831A001,,2011-10-15,14.9,20.6,9.9,83.3,162.1,2.1,15.6,2.0,108,7.8,0,14.0,14.6,,2011
289,355831A001,,2011-10-16,17.6,21.0,11.1,67.6,247.3,2.7,13.0,0.0,544,16.8,0,16.8,14.5,,2011
290,355831A001,,2011-10-17,11.4,18.7,4.3,72.2,261.3,1.1,10.3,0.0,612,18.9,0,10.6,14.3,,2011
291,355831A001,,2011-10-18,9.0,16.6,2.0,65.4,265.5,1.1,6.8,0.0,623,19.8,0,8.2,13.1,,2011
292,355831A001,,2011-10-19,11.7,21.3,3.3,70.5,243.8,1.3,8.2,0.0,602,19.0,0,10.8,12.4,,2011
293,355831A001,,2011-10-20,14.6,21.9,8.9,78.4,203.5,0.8,8.2,0.0,342,13.7,0,13.8,12.9,,2011
294,355831A001,,2011-10-21,17.3,22.3,10.8,76.9,263.0,1.1,7.9,0.0,135,10.0,0,16.4,13.6,,2011
295,355831A001,,2011-10-22,17.0,21.9,10.4,82.6,248.2,1.3,8.7,0.0,226,10.7,0,16.1,14.5,,2011
296,355831A001,,2011-10-23,15.1,21.8,9.2,82.4,214.1,0.9,9.0,0.0,249,11.4,0,14.3,14.4,,2011
297,355831A001,,2011-10-24,14.8,18.4,11.1,82.4,273.9,1.8,11.5,0.0,0,2.9,0,14.0,14.6,,2011
298,355831A001,,2011-10-25,8.3,12.6,2.5,61.8,279.0,2.1,15.5,0.0,617,19.0,0,7.5,13.5,,2011
299,355831A001,,2011-10-26,8.0,16.8,0.3,73.0,261.0,1.1,9.8,0.0,605,18.1,0,7.2,12.2,,2011
300,355831A001,,2011-10-27,9.9,18.5,2.1,78.2,235.2,0.9,9.2,0.0,555,17.3,0,9.1,11.8,,2011
301,355831A001,,2011-10-28,12.8,19.3,8.0,82.4,268.0,0.9,5.9,0.0,190,9.0,0,11.9,12.1,,2011
302,355831A001,,2011-10-29,13.5,16.8,11.0,90.3,252.5,1.4,7.8,2.5,48,7.1,0,12.7,12.6,,2011
303,355831A001,,2011-10-30,14.0,20.7,7.5,81.4,270.6,1.5,10.1,0.0,557,16.0,0,13.1,12.6,,2011
304,355831A001,,2011-10-31,13.0,22.5,6.3,67.4,261.4,1.3,8.5,0.0,502,15.1,0,12.1,12.3,,2011
305,355831A001,,2011-11-01,14.5,22.7,6.2,71.5,258.8,1.0,5.9,0.0,597,16.7,0,13.6,12.2,,2011
306,355831A001,,2011-11-02,17.0,23.4,13.0,66.2,250.3,1.4,7.9,0.0,236,11.4,0,16.2,12.8,,2011
307,355831A001,,2011-11-03,17.6,25.4,12.1,77.3,223.7,1.3,8.7,0.0,573,14.9,0,16.7,13.4,,2011
308,355831A001,,2011-11-04,19.6,26.0,14.1,82.9,245.0,1.1,7.3,9.5,276,10.8,0,18.8,14.1,,2011
309,355831A001,,2011-11-05,19.5,22.9,17.0,91.4,243.8,1.3,9.8,4.0,125,8.0,0,18.6,15.0,,2011
310,355831A001,,2011-11-06,17.8,21.2,15.2,93.4,251.0,1.3,7.4,0.0,23,5.3,0,16.9,15.3,,2011
311,355831A001,,2011-11-07,15.8,19.7,12.5,89.6,267.4,1.5,8.9,0.0,66,7.7,0,15.0,15.0,,2011
312,355831A001,,2011-11-08,14.0,20.0,10.5,87.7,271.1,1.2,7.4,0.0,457,13.3,0,13.1,14.4,,2011
313,355831A001,,2011-11-09,13.1,17.2,7.8,88.5,207.5,0.6,5.6,0.5,191,8.1,0,12.3,13.8,,2011
314,355831A001,,2011-11-10,15.0,19.1,11.6,78.0,115.2,1.0,6.9,0.5,74,6.7,0,14.2,13.4,,2011
315,355831A001,,2011-11-11,12.7,17.0,8.4,89.3,197.3,0.7,7.9,2.5,129,8.1,0,11.9,13.3,,2011
316,355831A001,,2011-11-12,11.5,16.9,7.2,79.0,247.8,0.6,9.4,0.0,235,9.0,0,10.7,12.7,,2011
317,355831A001,,2011-11-13,12.2,16.8,8.4,65.2,288.1,1.5,9.6,0.0,315,10.2,0,11.4,12.2,,2011
318,355831A001,,2011-11-14,7.1,13.0,1.9,73.7,266.8,1.0,10.0,0.0,577,15.6,0,6.3,11.2,,2011
319,355831A001,,2011-11-15,6.7,13.7,1.4,73.9,269.5,1.0,7.3,0.0,526,14.1,0,5.9,10.0,,2011
320,355831A001,,2011-11-16,9.5,18.0,1.6,65.8,245.1,1.1,6.7,0.0,490,13.6,0,8.7,9.3,,2011
321,355831A001,,2011-11-17,14.6,18.2,10.7,56.3,155.8,1.3,8.0,3.5,9,4.0,0,13.7,9.8,,2011
322,355831A001,,2011-11-18,17.2,23.1,12.3,90.7,206.4,1.3,11.6,4.5,99,7.0,0,16.4,10.7,,2011
323,355831A001,,2011-11-19,12.8,17.7,6.8,79.7,298.7,3.2,18.1,1.0,36,3.8,0,12.0,12.1,,2011
324,355831A001,,2011-11-20,4.7,7.4,1.4,61.6,295.1,3.0,12.8,0.0,348,11.8,0,3.9,10.1,,2011
325,355831A001,,2011-11-21,2.8,8.5,-0.8,73.0,240.8,1.0,9.5,0.0,561,14.9,0,2.0,8.3,,2011
326,355831A001,,2011-11-22,6.5,9.9,-0.7,73.1,170.2,1.2,8.1,0.0,0,3.2,0,5.7,7.4,,2011
327,355831A001,,2011-11-23,7.0,10.4,4.0,76.5,275.4,3.2,16.3,5.0,31,2.8,0,6.2,7.6,,2011
328,355831A001,,2011-11-24,2.4,5.9,-0.7,69.2,270.3,1.5,10.6,0.0,541,14.5,0,1.6,6.6,,2011
329,355831A001,,2011-11-25,4.0,9.7,0.1,80.3,155.5,0.9,6.9,0.0,439,12.7,0,3.2,6.1,,2011
330,355831A001,,2011-11-26,7.6,13.3,-0.1,72.0,159.0,1.7,9.6,0.0,100,6.2,0,6.8,6.1,,2011
