no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
127,059223A001,,2017-05-07,16.8,26.9,6.2,63.7,273.9,1.6,7.8,0.0,728,27.5,0,18.0,18.7,,2017
128,059223A001,,2017-05-08,17.5,26.0,8.5,61.9,212.8,1.0,5.0,0.0,256,17.1,83,17.9,18.8,,2017
129,059223A001,,2017-05-09,14.1,15.0,12.9,90.9,87.5,2.2,10.9,8.5,0,4.7,1043,13.9,16.1,,2017
130,059223A001,,2017-05-10,16.1,21.8,12.2,85.3,273.4,1.2,6.1,0.5,323,16.0,632,16.9,17.2,,2017
131,059223A001,,2017-05-11,19.9,29.5,11.4,75.8,234.0,1.3,5.4,0.0,674,26.4,0,20.8,19.6,,2017
132,059223A001,,2017-05-12,18.3,20.8,13.2,90.8,84.7,1.1,6.5,2.0,0,6.9,472,18.2,19.1,,2017
133,059223A001,,2017-05-13,18.6,27.1,11.3,77.4,221.3,1.4,7.3,0.0,657,27.7,275,19.8,19.7,,2017
134,059223A001,,2017-05-14,17.3,24.8,9.9,59.6,291.5,1.5,8.4,0.0,750,29.3,0,18.5,20.1,,2017
135,059223A001,,2017-05-15,15.7,23.2,7.7,63.4,281.9,1.2,8.4,0.0,483,20.5,0,16.4,18.4,,2017
136,059223A001,,2017-05-16,17.1,25.6,10.3,66.4,259.9,1.3,7.5,0.0,440,23.5,0,17.9,19.5,,2017
137,059223A001,,2017-05-17,18.5,26.4,10.0,62.8,308.1,1.2,6.2,0.0,704,28.2,0,19.8,21.0,,2017
138,059223A001,,2017-05-18,19.8,29.1,9.2,57.4,307.9,1.1,8.0,0.0,761,28.2,0,21.1,22.1,,2017
139,059223A001,,2017-05-19,20.5,30.8,10.3,53.8,238.4,1.2,8.9,0.0,752,28.5,0,22.0,23.1,,2017
140,059223A001,,2017-05-20,19.8,28.8,10.6,55.9,277.1,0.9,5.3,0.0,569,24.0,0,20.9,22.9,,2017
141,059223A001,,2017-05-21,19.2,27.2,10.8,67.3,201.4,1.3,6.5,0.0,476,23.2,0,20.3,22.6,,2017
142,059223A001,,2017-05-22,20.3,27.9,12.9,69.5,187.8,1.8,6.7,0.0,680,25.6,20,21.9,23.2,,2017
143,059223A001,,2017-05-23,19.5,25.7,12.6,80.9,205.2,1.4,14.4,0.0,288,19.3,243,20.5,22.6,,2017
144,059223A001,,2017-05-24,21.5,27.0,17.1,79.0,191.7,1.2,6.4,0.0,264,16.7,3,22.5,23.5,,2017
145,059223A001,,2017-05-25,20.4,29.8,13.9,64.8,293.0,1.7,8.2,0.0,663,28.3,316,22.2,24.2,,2017
146,059223A001,,2017-05-26,17.2,23.3,12.0,51.7,303.1,1.9,16.1,0.0,770,30.3,0,18.8,22.9,,2017
147,059223A001,,2017-05-27,17.6,26.9,8.8,61.9,191.5,1.6,7.8,0.0,769,29.4,38,19.6,22.9,,2017
148,059223A001,,2017-05-28,19.4,27.3,11.9,57.8,205.7,1.8,8.4,0.0,713,27.1,0,21.1,23.6,,2017
149,059223A001,,2017-05-29,22.6,32.4,13.3,58.6,272.7,1.2,7.4,0.0,754,27.8,51,24.3,25.3,,2017
150,059223A001,,2017-05-30,23.5,34.7,14.3,56.2,263.1,1.0,8.5,0.0,586,25.3,169,24.8,26.4,,2017
151,059223A001,,2017-05-31,21.6,26.3,18.4,78.7,129.5,1.4,5.2,0.0,56,11.4,2,22.5,24.6,,2017
152,059223A001,,2017-06-01,22.9,29.6,16.7,73.1,275.0,1.8,9.4,0.0,615,25.8,389,24.8,26.6,,2017
153,059223A001,,2017-06-02,20.2,28.4,12.0,54.9,306.0,1.3,7.1,0.0,781,29.2,42,22.0,25.5,,2017
154,059223A001,,2017-06-03,20.5,27.9,14.1,49.4,332.4,1.6,10.4,0.0,685,28.0,69,22.5,25.9,,2017
155,059223A001,,2017-06-04,20.6,30.0,11.4,52.5,188.3,1.6,9.3,0.0,783,29.5,0,22.5,25.9,,2017
156,059223A001,,2017-06-05,21.2,29.5,14.1,56.3,168.6,1.7,10.0,0.0,651,26.6,0,23.0,26.1,,2017
157,059223A001,,2017-06-06,19.3,21.6,16.5,72.6,96.2,2.9,9.6,9.5,0,6.7,756,19.3,22.6,,2017
158,059223A001,,2017-06-07,19.0,21.3,17.1,88.0,271.8,1.5,6.3,6.5,7,7.2,1130,19.0,20.9,,2017
159,059223A001,,2017-06-08,21.0,27.8,16.6,69.9,304.2,1.6,6.2,0.0,647,26.4,53,22.1,22.0,,2017
160,059223A001,,2017-06-09,21.4,30.3,14.6,70.9,256.6,1.3,6.0,0.0,635,27.0,53,22.9,23.5,,2017
161,059223A001,,2017-06-10,22.0,27.6,17.8,85.9,194.8,1.4,6.1,0.0,120,15.5,97,22.8,23.6,,2017
162,059223A001,,2017-06-11,21.2,24.0,18.2,90.0,199.3,2.0,7.1,1.0,266,15.9,580,22.1,23.4,,2017
163,059223A001,,2017-06-12,19.8,23.9,15.9,64.4,90.1,1.6,16.5,0.0,301,19.3,0,21.0,22.2,,2017
164,059223A001,,2017-06-13,20.3,26.1,15.4,69.0,180.3,1.8,6.9,0.0,606,26.8,0,21.9,23.8,,2017
165,059223A001,,2017-06-14,21.3,28.8,13.9,65.7,345.4,1.3,11.2,0.0,746,28.4,17,22.9,24.8,,2017
166,059223A001,,2017-06-15,23.0,31.0,15.1,62.5,321.3,1.2,6.0,0.0,789,28.2,17,24.7,26.0,,2017
167,059223A001,,2017-06-16,21.5,26.8,16.0,76.1,200.0,2.2,7.8,0.0,682,27.2,0,23.2,26.2,,2017
168,059223A001,,2017-06-17,22.3,28.7,16.3,72.4,196.4,1.5,7.3,0.0,731,27.5,19,24.2,26.7,,2017
169,059223A001,,2017-06-18,24.3,34.7,16.6,59.5,269.4,1.0,9.3,0.0,769,28.3,23,26.5,28.0,,2017
170,059223A001,,2017-06-19,23.6,31.5,16.5,65.7,188.1,1.6,8.1,0.0,704,26.7,78,25.4,28.1,,2017
171,059223A001,,2017-06-20,21.6,24.2,19.8,84.8,84.3,1.8,9.3,3.5,0,7.1,786,21.8,24.7,,2017
172,059223A001,,2017-06-21,23.5,29.8,18.0,78.4,277.9,1.1,5.4,0.0,323,21.8,483,24.6,25.2,,2017
173,059223A001,,2017-06-22,24.8,30.9,19.6,74.2,192.8,1.3,8.9,0.0,576,25.5,0,26.5,27.5,,2017
174,059223A001,,2017-06-23,24.0,31.4,19.2,77.6,193.8,1.2,6.1,0.0,442,23.4,0,25.6,27.9,,2017
175,059223A001,,2017-06-24,23.5,27.6,19.3,77.4,132.1,1.2,5.6,0.0,302,20.6,0,25.3,27.5,,2017
176,059223A001,,2017-06-25,23.3,27.6,19.6,81.0,193.5,1.3,6.8,0.0,221,16.8,0,24.6,26.9,,2017
177,059223A001,,2017-06-26,22.9,25.7,20.5,85.8,87.3,1.7,5.6,8.0,32,10.3,158,23.7,25.7,,2017
178,059223A001,,2017-06-27,23.1,26.1,21.1,84.0,89.9,1.6,9.3,2.5,44,12.8,322,23.6,24.4,,2017
179,059223A001,,2017-06-28,24.2,29.7,20.0,81.0,192.6,1.5,7.4,0.0,524,26.4,0,25.8,26.2,,2017
180,059223A001,,2017-06-29,22.0,24.5,20.9,92.5,83.8,1.1,4.9,10.0,2,9.8,659,22.5,24.4,,2017
181,059223A001,,2017-06-30,23.8,27.3,21.6,90.8,186.3,1.1,4.8,0.5,42,12.3,665,24.5,24.7,,2017
182,059223A001,,2017-07-01,25.5,28.6,23.5,89.3,200.4,1.8,6.7,0.5,34,12.0,477,25.9,25.5,,2017
183,059223A001,,2017-07-02,26.4,29.3,24.1,88.6,202.2,2.4,8.8,0.0,62,13.2,101,26.7,26.0,,2017
184,059223A001,,2017-07-03,26.7,29.6,25.1,86.8,205.7,2.4,7.4,2.0,85,9.1,326,26.8,25.9,,2017
185,059223A001,,2017-07-04,26.8,30.1,24.5,87.6,244.3,1.1,4.8,10.5,101,14.3,492,27.2,26.7,,2017
186,059223A001,,2017-07-05,26.9,31.6,24.2,87.8,177.8,1.4,6.7,4.5,339,19.5,711,27.4,27.3,,2017
187,059223A001,,2017-07-06,24.3,25.9,23.1,98.1,118.1,0.8,9.1,128.0,0,6.1,1176,24.2,25.6,,2017
188,059223A001,,2017-07-07,26.2,30.4,23.0,89.3,195.4,1.2,6.2,8.5,233,20.3,538,26.6,26.4,,2017
189,059223A001,,2017-07-08,25.9,29.1,23.3,94.0,207.3,1.3,6.2,6.0,0,8.8,885,26.0,26.5,,2017
190,059223A001,,2017-07-09,26.1,30.0,22.9,90.9,200.8,0.9,5.3,9.0,128,14.9,419,26.5,26.7,,2017
191,059223A001,,2017-07-10,26.9,28.2,25.2,89.6,191.9,3.4,7.7,0.0,0,8.5,192,26.8,26.5,,2017
192,059223A001,,2017-07-11,25.8,29.9,23.3,88.8,214.5,1.3,7.2,0.5,157,13.3,221,26.2,26.3,,2017
193,059223A001,,2017-07-12,27.3,31.7,22.7,80.6,203.2,1.5,5.3,0.0,609,27.2,55,28.4,29.1,,2017
194,059223A001,,2017-07-13,26.7,32.1,21.9,85.0,190.2,1.2,5.4,0.0,557,26.0,141,28.0,28.1,,2017
195,059223A001,,2017-07-14,27.7,32.2,24.8,86.5,185.2,1.4,6.4,2.0,387,22.5,298,28.4,28.5,,2017
196,059223A001,,2017-07-15,27.4,29.0,25.5,88.3,197.7,1.6,11.8,0.5,0,10.1,96,27.4,27.7,,2017
197,059223A001,,2017-07-16,28.3,32.9,24.9,82.7,218.3,1.5,6.2,0.0,464,22.0,0,28.9,28.2,,2017
198,059223A001,,2017-07-17,27.2,31.6,24.8,88.8,210.5,1.1,5.2,26.5,142,14.6,416,27.5,27.9,,2017
199,059223A001,,2017-07-18,25.5,28.8,23.8,93.4,221.8,0.7,4.1,58.0,30,9.2,605,25.7,26.7,,2017
200,059223A001,,2017-07-19,27.9,33.9,22.9,84.3,320.6,0.7,4.8,0.0,404,20.9,0,28.6,28.0,,2017
201,059223A001,,2017-07-20,28.7,35.8,24.4,83.6,218.1,0.9,4.5,0.0,506,22.6,82,29.8,29.2,,2017
202,059223A001,,2017-07-21,29.2,34.0,24.9,84.1,196.7,1.3,5.7,0.0,678,26.8,0,30.5,30.0,,2017
203,059223A001,,2017-07-22,28.8,33.2,24.6,83.2,205.8,1.2,4.7,0.0,601,25.4,0,29.9,30.0,,2017
204,059223A001,,2017-07-23,28.9,34.0,24.9,83.1,217.5,0.9,4.9,0.0,391,19.7,0,29.7,29.7,,2017
205,059223A001,,2017-07-24,29.9,35.8,25.3,79.0,263.0,0.9,5.9,0.0,580,24.5,0,30.7,30.2,,2017
206,059223A001,,2017-07-25,29.0,34.0,25.7,82.3,280.4,1.0,10.0,0.0,341,17.4,0,29.9,29.7,,2017
207,059223A001,,2017-07-26,26.9,31.3,22.1,74.3,92.8,1.8,6.2,0.0,505,22.6,0,28.3,29.1,,2017
208,059223A001,,2017-07-27,25.4,31.6,19.9,76.3,158.4,1.2,7.8,0.0,761,27.8,0,27.3,28.7,,2017
209,059223A001,,2017-07-28,26.9,32.5,21.1,83.1,193.1,0.8,4.8,0.0,444,21.7,18,28.1,29.1,,2017
210,059223A001,,2017-07-29,27.6,31.3,25.6,88.1,196.5,0.9,4.6,3.5,179,14.0,191,28.3,29.2,,2017
211,059223A001,,2017-07-30,27.2,31.1,24.8,83.7,113.2,1.2,5.3,0.0,347,18.3,0,28.3,28.7,,2017
212,059223A001,,2017-07-31,27.1,30.7,24.7,87.1,77.6,1.7,7.6,33.0,31,13.7,595,27.5,28.2,,2017
213,059223A001,,2017-08-01,28.3,33.4,24.9,83.6,99.1,1.6,5.8,0.0,449,21.5,0,29.4,28.8,,2017
214,059223A001,,2017-08-02,28.1,32.4,24.6,82.5,96.1,1.0,5.1,0.0,476,20.7,0,29.3,29.1,,2017
215,059223A001,,2017-08-03,27.9,31.8,24.6,77.8,91.2,1.9,6.4,0.0,729,28.2,0,29.3,29.5,,2017
216,059223A001,,2017-08-04,29.3,34.6,24.9,79.2,86.8,1.4,5.3,0.0,681,25.7,0,31.0,30.5,,2017
217,059223A001,,2017-08-05,29.7,36.0,24.7,77.8,124.5,0.9,5.2,0.0,695,26.8,0,31.6,31.5,,2017
218,059223A001,,2017-08-06,30.0,36.4,24.4,75.9,174.5,0.9,8.4,0.0,724,27.3,0,31.8,32.1,,2017
219,059223A001,,2017-08-07,30.1,35.8,25.5,74.1,322.9,1.1,5.3,0.0,641,24.7,0,31.2,32.1,,2017
220,059223A001,,2017-08-08,27.9,32.7,24.9,85.6,164.2,0.7,4.4,1.0,140,14.4,349,29.0,30.9,,2017
221,059223A001,,2017-08-09,27.5,32.6,25.0,86.2,227.6,1.3,5.5,2.5,302,18.4,542,28.9,29.9,,2017
222,059223A001,,2017-08-10,27.9,34.3,23.8,77.6,300.9,1.0,9.6,0.0,461,21.4,0,28.9,29.7,,2017
223,059223A001,,2017-08-11,27.3,34.5,22.1,79.4,91.1,1.1,10.5,2.0,642,25.5,317,28.7,30.1,,2017
224,059223A001,,2017-08-12,26.8,30.7,23.8,81.7,138.8,1.3,4.9,0.0,294,17.5,184,27.8,29.2,,2017
225,059223A001,,2017-08-13,24.6,26.1,22.8,85.5,84.7,1.8,9.1,11.0,0,7.7,756,24.6,27.0,,2017
226,059223A001,,2017-08-14,24.1,26.0,22.9,93.2,79.0,2.2,7.5,79.0,2,6.7,611,23.9,25.4,,2017
227,059223A001,,2017-08-15,24.9,27.9,23.6,93.0,79.3,1.3,4.7,6.0,5,7.2,984,24.9,25.8,,2017
228,059223A001,,2017-08-16,26.4,31.7,22.7,84.7,261.2,0.9,5.1,0.0,364,19.6,455,27.4,27.4,,2017
229,059223A001,,2017-08-17,25.9,32.1,21.4,82.7,268.9,0.9,10.9,0.0,496,23.2,0,27.1,27.7,,2017
230,059223A001,,2017-08-18,26.1,32.7,20.9,82.3,88.3,0.7,5.0,0.0,621,24.3,0,27.4,27.9,,2017
231,059223A001,,2017-08-19,25.8,30.1,21.5,86.3,94.8,0.9,4.3,0.0,126,12.8,122,26.2,27.3,,2017
232,059223A001,,2017-08-20,26.7,29.8,24.1,86.7,91.2,1.9,7.0,14.0,131,13.4,531,26.8,27.4,,2017
233,059223A001,,2017-08-21,26.6,30.4,23.6,90.2,206.6,1.3,6.3,23.5,346,17.8,623,27.5,27.9,,2017
234,059223A001,,2017-08-22,26.5,30.3,24.5,94.2,75.2,0.7,4.6,55.5,148,12.4,812,26.9,27.9,,2017
235,059223A001,,2017-08-23,28.7,34.4,25.2,85.3,200.2,1.3,6.2,0.0,562,22.5,485,30.2,29.2,,2017
236,059223A001,,2017-08-24,29.0,32.6,25.5,84.4,229.8,1.7,6.9,0.0,355,18.2,195,29.9,29.6,,2017
237,059223A001,,2017-08-25,29.2,34.5,23.9,70.1,354.2,1.1,11.0,1.0,565,23.3,62,30.2,29.9,,2017
238,059223A001,,2017-08-26,25.3,31.8,18.6,63.6,21.1,0.9,7.4,0.0,654,24.8,0,25.8,27.6,,2017
239,059223A001,,2017-08-27,22.9,30.3,15.6,75.2,157.7,1.1,9.3,0.0,728,26.3,0,25.2,26.4,,2017
240,059223A001,,2017-08-28,24.5,30.1,18.4,86.5,191.7,0.8,4.4,0.0,313,15.4,13,25.7,26.5,,2017
241,059223A001,,2017-08-29,24.9,29.8,19.0,64.6,335.7,1.4,7.1,0.0,616,24.9,201,25.7,26.9,,2017
242,059223A001,,2017-08-30,21.6,28.4,17.6,56.5,20.1,1.3,11.0,0.0,323,19.1,0,22.1,24.2,,2017
243,059223A001,,2017-08-31,23.0,29.5,17.0,69.5,331.5,1.0,5.4,0.0,682,23.5,395,23.6,24.3,,2017
244,059223A001,,2017-09-01,23.6,30.6,19.1,75.4,166.2,0.9,4.4,0.0,559,25.0,618,25.3,25.6,,2017
245,059223A001,,2017-09-02,21.4,25.9,17.5,80.9,87.3,0.7,7.4,0.0,245,15.1,739,22.7,24.6,,2017
246,059223A001,,2017-09-03,21.8,28.5,16.0,76.0,107.5,0.9,4.5,0.0,665,24.2,647,23.7,24.4,,2017
247,059223A001,,2017-09-04,22.7,26.5,19.4,78.2,89.8,0.9,5.8,0.0,63,13.8,535,23.4,24.5,,2017
248,059223A001,,2017-09-05,22.3,23.6,21.2,89.9,70.3,0.8,3.9,2.0,0,5.2,941,22.4,23.9,,2017
249,059223A001,,2017-09-06,22.3,23.4,21.2,98.1,63.2,0.3,8.5,54.0,0,4.2,1328,22.6,23.8,,2017
250,059223A001,,2017-09-07,21.9,27.3,19.3,83.3,327.2,1.0,5.0,4.5,242,13.6,515,22.2,23.6,,2017
251,059223A001,,2017-09-08,22.7,29.9,17.1,78.5,358.7,0.9,6.7,0.0,594,25.0,145,23.8,24.2,,2017
252,059223A001,,2017-09-09,22.5,29.6,17.4,82.8,167.6,0.6,7.3,0.0,448,19.9,7,23.9,24.4,,2017
253,059223A001,,2017-09-10,23.2,29.4,17.1,79.8,92.1,1.2,5.8,2.0,492,21.4,244,24.5,24.7,,2017
254,059223A001,,2017-09-11,23.5,26.8,21.0,87.5,275.9,1.6,8.7,29.5,68,9.3,524,23.5,24.6,,2017
255,059223A001,,2017-09-12,23.2,29.3,17.6,74.1,332.4,1.1,5.5,0.0,672,22.9,0,23.7,24.4,,2017
256,059223A001,,2017-09-13,21.0,29.2,13.9,70.1,18.6,0.9,8.7,0.0,710,25.0,0,22.0,23.1,,2017
257,059223A001,,2017-09-14,21.0,28.3,14.0,76.4,88.7,0.9,8.6,0.0,701,24.9,70,22.5,23.2,,2017
258,059223A001,,2017-09-15,21.8,24.6,17.7,62.9,74.8,3.0,31.6,0.0,231,15.6,0,21.4,22.1,,2017
259,059223A001,,2017-09-16,21.7,25.6,18.4,68.2,72.3,1.9,9.1,0.0,312,15.3,0,21.7,21.6,,2017
260,059223A001,,2017-09-17,22.9,29.6,17.7,74.5,328.9,1.1,6.7,0.0,475,21.3,0,23.7,23.2,,2017
261,059223A001,,2017-09-18,21.5,28.8,15.2,77.4,266.2,0.9,5.6,0.0,678,23.4,65,22.6,23.5,,2017
262,059223A001,,2017-09-19,22.4,28.2,17.5,83.3,218.2,1.0,5.4,0.0,324,16.0,8,23.0,23.5,,2017
263,059223A001,,2017-09-20,21.2,24.8,15.5,73.6,314.0,0.8,7.6,0.0,62,10.8,10,21.1,22.8,,2017
264,059223A001,,2017-09-21,18.9,26.3,11.8,79.0,120.8,0.6,4.5,0.0,574,19.3,6,20.0,21.5,,2017
265,059223A001,,2017-09-22,20.5,27.9,15.5,80.1,43.0,0.6,9.2,0.0,492,19.7,33,21.7,22.6,,2017
266,059223A001,,2017-09-23,20.4,27.4,15.8,85.1,89.7,0.7,4.3,0.0,332,15.5,42,21.5,22.4,,2017
267,059223A001,,2017-09-24,21.8,28.6,17.4,81.6,184.5,1.0,5.6,0.0,549,20.4,114,22.9,23.2,,2017
268,059223A001,,2017-09-25,22.3,29.6,16.1,79.4,84.7,0.9,4.6,0.0,556,18.7,27,23.1,23.4,,2017
269,059223A001,,2017-09-26,23.9,28.5,20.8,72.7,86.7,2.1,8.5,0.0,495,18.8,7,24.1,23.8,,2017
270,059223A001,,2017-09-27,21.5,24.1,19.5,87.5,46.5,1.4,5.8,2.0,50,9.3,657,21.7,23.1,,2017
271,059223A001,,2017-09-28,20.8,27.3,15.2,74.2,322.4,1.1,16.6,0.0,472,20.0,0,21.6,22.7,,2017
272,059223A001,,2017-09-29,17.7,23.7,12.2,63.3,1.7,1.1,5.4,0.0,620,20.3,0,18.3,20.7,,2017
273,059223A001,,2017-09-30,17.4,28.1,9.2,66.4,91.4,0.8,4.8,0.0,661,23.1,419,18.6,20.5,,2017
274,059223A001,,2017-10-01,18.0,21.8,12.8,91.5,96.9,1.5,9.0,81.0,0,5.2,543,17.6,19.4,,2017
275,059223A001,,2017-10-02,22.8,26.0,20.3,88.9,266.1,1.0,6.5,5.0,93,8.4,550,22.7,22.0,,2017
276,059223A001,,2017-10-03,20.2,26.0,17.2,71.9,347.8,1.1,6.7,0.0,524,20.7,0,20.8,21.7,,2017
277,059223A001,,2017-10-04,19.7,25.3,15.0,70.7,88.7,1.1,10.2,0.0,407,18.2,0,20.4,21.2,,2017
278,059223A001,,2017-10-05,18.4,21.4,15.5,76.7,77.9,1.5,11.4,3.5,42,7.9,527,18.3,20.1,,2017
279,059223A001,,2017-10-06,17.4,19.2,15.5,95.9,69.5,0.6,6.7,12.5,0,4.6,1357,17.6,19.2,,2017
280,059223A001,,2017-10-07,20.7,26.2,17.0,81.2,56.3,0.8,5.1,0.0,581,20.6,177,21.8,21.3,,2017
281,059223A001,,2017-10-08,21.2,27.4,16.1,84.8,164.7,0.9,5.6,0.0,449,17.0,0,21.9,22.0,,2017
282,059223A001,,2017-10-09,21.3,27.6,16.7,85.5,208.6,0.8,6.5,0.0,594,21.2,294,22.4,22.6,,2017
283,059223A001,,2017-10-10,22.2,29.6,17.3,85.3,269.1,0.7,5.4,0.0,497,19.0,381,23.3,23.1,,2017
284,059223A001,,2017-10-11,18.6,22.6,15.3,89.5,342.7,1.2,7.0,1.0,17,7.1,414,18.9,21.7,,2017
285,059223A001,,2017-10-12,14.1,15.6,12.1,81.2,3.4,1.4,5.8,5.5,0,4.3,288,14.2,18.1,,2017
286,059223A001,,2017-10-13,15.0,21.0,9.3,57.9,340.8,1.3,7.8,0.0,611,21.9,0,15.3,17.1,,2017
287,059223A001,,2017-10-14,16.6,21.6,12.1,59.2,28.0,1.1,8.0,0.0,256,14.5,0,16.9,17.7,,2017
288,059223A001,,2017-10-15,16.5,19.5,13.1,71.9,60.0,1.2,4.7,0.5,0,9.5,393,16.6,18.1,,2017
289,059223A001,,2017-10-16,17.6,22.1,14.2,72.2,54.5,1.0,4.9,0.0,30,9.8,0,17.6,18.4,,2017
290,059223A001,,2017-10-17,16.7,23.2,12.9,78.1,78.3,0.8,5.1,0.0,174,12.9,0,17.0,18.3,,2017
291,059223A001,,2017-10-18,17.8,21.1,14.1,65.3,64.3,1.5,6.4,0.0,43,8.6,3,17.4,17.9,,2017
292,059223A001,,2017-10-19,15.9,22.0,11.5,75.9,36.8,0.5,4.1,0.0,231,13.1,0,16.3,18.0,,2017
293,059223A001,,2017-10-20,15.7,24.2,8.7,78.9,121.6,0.6,14.0,0.0,475,17.7,0,16.2,17.7,,2017
294,059223A001,,2017-10-21,15.8,24.4,9.0,76.0,54.5,0.8,4.9,0.0,596,19.8,234,16.3,17.5,,2017
295,059223A001,,2017-10-22,16.3,24.2,8.1,64.5,35.8,1.5,10.7,0.0,600,19.5,119,16.3,16.8,,2017
