stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
343808A001,당진시 당진읍,2024-08-24,27.9,33.2,25.1,98.8,133.2,0.1,3.7,16.0,,,,,,
343808A001,당진시 당진읍,2024-08-25,28.7,34.2,24.5,93.8,133.1,0.1,4.0,0.5,,,,,,
343808A001,당진시 당진읍,2024-08-26,28.4,33.0,24.5,97.2,,0.1,2.3,0.0,203.0,,,,,
343808A001,당진시 당진읍,2024-08-27,27.0,29.8,24.1,98.2,184.2,0.1,3.6,0.0,172.0,,,,,
343808A001,당진시 당진읍,2024-08-28,28.3,33.9,22.3,86.4,187.7,0.4,4.9,0.0,593.0,,,,,
343808A001,당진시 당진읍,2024-08-29,28.9,34.2,23.0,84.8,169.4,0.3,4.1,0.0,592.0,,,,,
343808A001,당진시 당진읍,2024-08-30,27.8,33.8,23.0,88.4,192.1,0.1,4.4,0.0,747.0,,,,,
343808A001,당진시 당진읍,2024-08-31,26.8,32.5,21.6,89.3,170.7,0.1,2.9,0.0,579.0,,,,,
343808A001,당진시 당진읍,2024-09-01,26.3,32.6,21.7,92.7,91.8,0.1,3.5,0.0,554.0,,,,,
343808A001,당진시 당진읍,2024-09-02,24.9,28.1,21.9,99.0,102.3,0.2,3.7,0.0,0.0,,,,,
343808A001,당진시 당진읍,2024-09-03,27.5,33.4,22.5,87.2,121.2,0.2,4.3,0.5,511.0,,,,,
343808A001,당진시 당진읍,2024-09-04,27.8,33.6,22.4,84.9,128.3,0.2,4.6,0.0,529.0,,,,,
343808A001,당진시 당진읍,2024-09-05,27.2,31.4,23.3,95.7,115.9,0.3,6.4,1.5,311.0,,,,,
343808A001,당진시 당진읍,2024-09-06,27.1,30.7,24.9,98.0,104.7,0.1,2.7,0.0,105.0,,,,,
343808A001,당진시 당진읍,2024-09-07,26.7,32.7,22.3,92.2,227.0,0.1,3.6,0.5,486.0,,,,,
343808A001,당진시 당진읍,2024-09-08,26.3,32.2,20.6,91.0,159.5,0.1,2.9,0.0,562.0,,,,,
343808A001,당진시 당진읍,2024-09-09,27.5,34.9,21.5,90.6,128.9,0.1,3.0,0.0,557.0,,,,,
343808A001,당진시 당진읍,2024-09-10,28.7,35.4,23.4,89.2,156.2,0.1,3.3,0.0,612.0,,,,,
343808A001,당진시 당진읍,2024-09-11,28.1,34.2,23.5,95.1,125.4,0.1,3.8,9.0,190.0,,,,,
343808A001,당진시 당진읍,2024-09-12,27.4,29.7,25.6,100.0,137.4,0.1,2.7,32.5,11.0,,,,,
343808A001,당진시 당진읍,2024-09-13,28.5,32.3,25.6,97.8,147.5,0.4,7.5,0.0,159.0,,,,,
343808A001,당진시 당진읍,2024-09-14,28.4,33.0,25.3,98.0,210.5,0.0,2.5,7.5,195.0,,,,,
343808A001,당진시 당진읍,2024-09-15,29.4,34.8,24.3,91.7,198.4,0.3,4.4,0.0,489.0,,,,,
343808A001,당진시 당진읍,2024-09-16,29.4,34.6,25.1,88.5,136.0,0.3,5.3,0.0,508.0,,,,,
343808A001,당진시 당진읍,2024-09-17,29.9,36.4,26.1,92.4,175.8,0.1,3.2,0.0,434.0,,,,,
343808A001,당진시 당진읍,2024-09-18,29.5,34.5,25.2,92.8,161.2,0.2,3.7,0.0,507.0,,,,,
343808A001,당진시 당진읍,2024-09-19,29.4,34.2,25.3,93.5,118.1,0.1,2.7,0.0,324.0,,,,,
343808A001,당진시 당진읍,2024-09-20,27.0,28.1,25.4,100.0,104.1,0.4,6.2,141.0,4.0,,,,,
343808A001,당진시 당진읍,2024-09-21,21.5,26.4,18.9,98.1,205.1,0.7,6.3,52.5,3.0,,,,,
343808A001,당진시 당진읍,2024-09-22,22.9,27.3,18.6,83.9,225.1,0.3,4.4,0.0,225.0,,,,,
343808A001,당진시 당진읍,2024-09-23,21.7,27.6,17.1,81.9,174.3,0.4,5.3,0.0,555.0,,,,,
343808A001,당진시 당진읍,2024-09-24,21.3,28.4,14.7,80.8,91.4,0.2,4.3,0.0,544.0,,,,,
343808A001,당진시 당진읍,2024-09-25,23.6,30.3,18.4,90.8,148.5,0.1,2.8,0.0,200.0,,,,,
343808A001,당진시 당진읍,2024-09-26,24.2,29.5,19.8,92.1,210.2,0.1,3.8,0.0,322.0,,,,,
343808A001,당진시 당진읍,2024-09-26,24.2,29.5,19.6,92.2,210.2,0.1,3.8,0.0,322.0,,,,,
343808A001,당진시 당진읍,2024-09-27,22.7,28.7,17.6,92.2,138.2,0.2,3.7,0.0,531.0,,,,,
343808A001,당진시 당진읍,2024-09-28,23.5,30.5,17.1,87.1,204.5,0.3,6.7,0.0,493.0,,,,,
343808A001,당진시 당진읍,2024-09-28,23.5,30.5,17.1,87.1,204.5,0.3,6.7,0,493,,,,,
