no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
27,656933A001,거제시 거제면,2010-01-27,2.6,9.2,-5.2,36.8,68.5,2.2,,0.0,12.0,11.1,0,,4.9,,2010
28,656933A001,거제시 거제면,2010-01-28,-1.5,6.6,-6.4,55.9,106.3,1.4,,0.0,12.0,13.7,126,,4.0,,2010
29,656933A001,거제시 거제면,2010-01-29,8.6,13.5,-4.3,78.5,322.7,1.9,,24.1,0.0,6.3,492,,5.1,,2010
30,656933A001,거제시 거제면,2010-01-30,5.2,11.8,-2.8,56.4,61.6,1.4,,0.0,6.0,12.2,12,,6.4,,2010
31,656933A001,거제시 거제면,2010-01-31,1.0,6.9,-4.6,60.6,21.9,1.0,,0.0,12.0,12.8,0,,5.4,,2010
32,656933A001,거제시 거제면,2010-02-01,5.0,7.3,-2.6,66.3,21.7,1.4,,0.0,6.0,10.9,90,,5.2,,2010
33,656933A001,거제시 거제면,2010-02-02,6.2,11.7,0.6,62.1,98.5,2.0,,0.0,6.0,7.1,0,,6.0,,2010
34,656933A001,거제시 거제면,2010-02-03,3.7,7.4,0.3,65.5,104.2,1.7,,0.0,6.0,4.0,252,,5.8,,2010
35,656933A001,거제시 거제면,2010-02-04,1.3,6.3,-3.8,28.0,103.1,2.8,,0.0,6.0,12.4,0,,5.0,,2010
36,656933A001,거제시 거제면,2010-02-05,-1.0,4.1,-4.3,32.4,103.8,2.2,,0.0,12.0,14.0,0,,4.3,,2010
37,656933A001,거제시 거제면,2010-02-06,0.3,4.4,-5.1,43.6,24.3,1.5,,0.0,12.0,13.5,0,,4.0,,2010
38,656933A001,거제시 거제면,2010-02-07,2.0,6.4,-3.6,36.5,63.8,2.3,,0.0,12.0,12.5,0,,3.9,,2010
39,656933A001,거제시 거제면,2010-02-08,-0.6,6.3,-5.9,48.6,100.3,1.5,,0.0,12.0,14.9,0,,3.8,,2010
40,656933A001,거제시 거제면,2010-02-09,5.8,8.7,1.4,67.2,103.2,1.8,,0.2,6.0,9.4,144,,4.3,,2010
41,656933A001,거제시 거제면,2010-02-10,8.1,12.5,5.1,95.9,118.3,0.8,,7.1,0.0,2.3,738,,6.0,,2010
42,656933A001,거제시 거제면,2010-02-11,9.8,12.0,7.4,92.7,101.0,1.2,,1.2,0.0,2.7,396,,7.3,,2010
43,656933A001,거제시 거제면,2010-02-12,8.7,9.9,7.6,85.5,109.5,2.8,,0.3,0.0,1.1,168,,7.7,,2010
44,656933A001,거제시 거제면,2010-02-13,4.8,5.2,4.2,79.6,134.0,5.3,,0.0,0.0,1.5,54,,7.4,,2010
45,656933A001,거제시 거제면,2010-02-14,3.0,3.3,2.8,82.8,97.7,2.9,,0.0,0.0,2.3,0,,6.2,,2010
46,656933A001,거제시 거제면,2010-02-15,2.0,6.6,-0.9,59.7,101.4,2.5,,0.0,6.0,8.8,0,,5.9,,2010
47,656933A001,거제시 거제면,2010-02-16,2.1,4.2,-1.0,60.2,97.1,3.2,,0.0,0.0,6.6,18,,5.1,,2010
48,656933A001,거제시 거제면,2010-02-17,3.0,7.8,0.0,47.9,105.4,3.6,,0.0,12.0,12.9,0,,5.2,,2010
49,656933A001,거제시 거제면,2010-02-18,2.4,7.2,0.0,45.0,106.7,2.9,,0.0,12.0,13.5,0,,5.2,,2010
50,656933A001,거제시 거제면,2010-02-19,2.1,6.4,-2.4,46.5,73.9,2.0,,0.0,12.0,10.2,0,,4.9,,2010
51,656933A001,거제시 거제면,2010-02-20,0.9,5.4,-5.7,39.6,67.9,2.2,,0.0,12.0,13.6,0,,4.8,,2010
52,656933A001,거제시 거제면,2010-02-21,1.6,7.8,-5.0,48.3,7.0,1.1,,0.0,12.0,14.4,0,,4.5,,2010
53,656933A001,거제시 거제면,2010-02-22,2.1,9.7,-3.9,66.0,301.9,0.8,,0.0,12.0,15.3,498,,4.7,,2010
54,656933A001,거제시 거제면,2010-02-23,4.3,11.2,-1.3,80.1,319.7,0.4,,0.0,6.0,9.3,636,,5.2,,2010
55,656933A001,거제시 거제면,2010-02-24,5.6,12.7,-0.1,82.5,289.5,0.8,,0.0,12.0,12.1,456,,5.9,,2010
56,656933A001,거제시 거제면,2010-02-25,7.0,16.2,0.6,78.2,317.4,0.6,,0.0,12.0,14.4,276,,6.8,,2010
57,656933A001,거제시 거제면,2010-02-26,15.6,17.9,4.2,78.4,300.2,2.7,,0.0,0.0,10.1,30,,8.5,,2010
58,656933A001,,2010-02-27,15.4,18.3,12.9,91.4,290.8,3.6,,28.9,0.0,0.8,234,,11.0,,2010
59,656933A001,거제시 거제면,2010-02-28,9.0,13.2,5.6,81.6,102.0,2.1,,2.5,0.0,0.7,444,,10.6,,2010
60,656933A001,거제시 거제면,2010-03-01,6.7,14.2,2.0,74.8,,0.0,,0.0,0.0,6.4,126,,9.1,,2010
61,656933A001,거제시 거제면,2010-03-02,8.5,12.7,4.6,81.6,,0.0,,0.0,18.0,15.2,540,,9.4,,2010
62,656933A001,거제시 거제면,2010-03-03,7.7,10.7,5.8,84.7,,0.0,,0.0,0.0,0.6,600,,9.0,,2010
63,656933A001,거제시 거제면,2010-03-04,7.0,10.2,4.0,76.4,,0.0,,0.0,0.0,4.8,0,,8.7,,2010
64,656933A001,거제시 거제면,2010-03-05,8.4,10.7,4.6,62.2,,0.0,,0.0,6.0,10.7,270,,8.9,,2010
65,656933A001,거제시 거제면,2010-03-06,7.8,9.4,6.8,94.3,,0.0,,0.0,0.0,0.8,1056,,8.6,,2010
66,656933A001,거제시 거제면,2010-03-07,9.3,11.6,7.5,89.5,,0.0,,0.0,0.0,3.8,348,,9.3,,2010
67,656933A001,거제시 거제면,2010-03-08,7.3,10.1,4.3,77.5,,0.0,,0.0,0.0,3.2,366,,9.2,,2010
68,656933A001,거제시 거제면,2010-03-09,5.4,8.3,3.6,62.1,119.2,4.1,,0.0,6.0,8.8,0,,8.3,,2010
69,656933A001,거제시 거제면,2010-03-10,5.0,8.7,1.8,64.8,119.5,4.3,,5.3,12.0,10.9,66,,8.0,,2010
70,656933A001,거제시 거제면,2010-03-11,3.0,7.3,-2.7,82.6,98.6,2.9,,2.5,12.0,11.3,300,,7.9,,2010
71,656933A001,거제시 거제면,2010-03-12,-0.5,4.4,-4.1,81.5,73.3,1.1,,3.3,18.0,9.6,162,,6.3,,2010
72,656933A001,,2010-03-13,7.0,10.2,-0.5,56.5,325.3,2.5,,0.0,18.0,18.0,12,,6.5,,2010
73,656933A001,거제시 거제면,2010-03-14,10.9,13.9,4.5,74.1,316.4,2.8,,0.0,0.0,4.0,138,,7.8,,2010
74,656933A001,거제시 거제면,2010-03-15,10.1,16.6,5.8,59.6,90.0,1.4,,0.0,18.0,15.0,366,,8.9,,2010
75,656933A001,거제시 거제면,2010-03-16,11.9,15.1,10.6,74.8,232.3,1.7,,7.6,0.0,3.5,36,,9.1,,2010
76,656933A001,거제시 거제면,2010-03-17,10.6,15.6,4.0,65.3,36.4,2.9,,31.5,0.0,1.6,270,,10.3,,2010
77,656933A001,거제시 거제면,2010-03-18,4.2,10.8,-2.0,46.0,55.8,1.9,,0.0,18.0,19.0,0,,9.1,,2010
78,656933A001,,2010-03-19,5.9,8.9,2.7,58.4,42.2,1.4,,3.3,18.0,16.9,138,,8.5,,2010
79,656933A001,거제시 거제면,2010-03-20,3.9,9.3,-2.3,67.3,109.7,1.6,,0.0,12.0,13.7,12,,8.9,,2010
80,656933A001,거제시 거제면,2010-03-21,11.6,15.3,2.1,73.1,295.0,3.3,,0.0,18.0,16.8,270,,9.1,,2010
81,656933A001,거제시 거제면,2010-03-22,11.9,16.8,4.0,58.4,344.4,3.5,,0.0,6.0,4.9,30,,10.7,,2010
82,656933A001,거제시 거제면,2010-03-23,6.8,11.4,3.3,36.6,74.0,2.3,,0.0,18.0,19.7,0,,9.7,,2010
83,656933A001,거제시 거제면,2010-03-24,7.6,11.8,5.3,66.8,99.3,1.8,,7.6,0.0,9.7,276,,9.5,,2010
84,656933A001,거제시 거제면,2010-03-25,7.9,9.5,5.1,75.6,109.2,2.7,,5.8,0.0,3.4,480,,9.1,,2010
85,656933A001,거제시 거제면,2010-03-26,8.9,11.4,6.2,60.8,130.5,2.2,,0.5,12.0,5.9,24,,9.3,,2010
86,656933A001,거제시 거제면,2010-03-27,5.3,9.6,1.3,59.5,85.6,2.6,,3.3,0.0,7.9,474,,9.0,,2010
87,656933A001,거제시 거제면,2010-03-28,3.4,7.7,-1.0,52.9,19.5,1.6,,0.0,24.0,20.9,72,,8.3,,2010
88,656933A001,거제시 거제면,2010-03-29,7.3,10.3,2.4,65.1,327.6,0.9,,0.0,12.0,11.5,0,,8.3,,2010
89,656933A001,거제시 거제면,2010-03-30,7.3,14.2,-0.3,52.7,352.8,1.5,,0.0,24.0,18.0,6,,9.0,,2010
90,656933A001,거제시 거제면,2010-03-31,8.2,13.9,5.4,51.6,125.6,2.1,,0.0,24.0,20.6,0,,9.2,,2010
91,656933A001,거제시 거제면,2010-04-01,9.0,12.0,7.0,65.2,240.6,1.1,,3.5,18.0,14.2,36,,9.9,,2010
92,656933A001,거제시 거제면,2010-04-02,12.0,14.0,8.6,95.1,294.6,1.8,,31.7,0.0,1.0,834,,10.3,,2010
93,656933A001,거제시 거제면,2010-04-03,9.5,12.2,5.1,82.4,104.0,2.4,,43.4,0.0,2.9,774,,11.0,,2010
94,656933A001,거제시 거제면,2010-04-04,8.5,13.8,3.5,42.4,62.3,2.0,,0.0,18.0,19.6,0,,10.6,,2010
95,656933A001,거제시 거제면,2010-04-05,5.6,12.7,0.0,57.8,86.0,1.5,,0.0,24.0,22.6,192,,10.2,,2010
96,656933A001,거제시 거제면,2010-04-06,10.4,14.2,7.2,65.4,331.8,1.1,,0.0,24.0,20.0,48,,10.6,,2010
97,656933A001,거제시 거제면,2010-04-07,11.8,16.5,7.9,83.9,298.7,0.7,,0.0,24.0,13.8,258,,11.8,,2010
98,656933A001,거제시 거제면,2010-04-08,12.8,18.7,7.1,60.4,232.1,2.3,,0.0,18.0,15.8,0,,12.4,,2010
99,656933A001,거제시 거제면,2010-04-09,7.5,12.1,1.0,61.8,156.1,1.4,,0.0,24.0,15.4,252,,11.6,,2010
100,656933A001,거제시 거제면,2010-04-10,10.0,14.4,5.9,59.3,45.0,1.2,,0.0,24.0,20.0,0,,11.7,,2010
101,656933A001,거제시 거제면,2010-04-11,11.3,18.2,5.9,71.4,36.2,0.9,,0.0,18.0,13.7,378,,12.4,,2010
102,656933A001,거제시 거제면,2010-04-12,13.6,15.5,11.2,81.5,354.2,1.0,,0.7,0.0,5.8,48,,12.4,,2010
103,656933A001,거제시 거제면,2010-04-13,12.4,14.3,10.5,69.7,98.5,2.2,,8.1,12.0,6.9,498,,12.7,,2010
104,656933A001,거제시 거제면,2010-04-14,12.0,14.2,10.4,80.3,101.2,2.2,,0.0,18.0,6.8,36,,12.5,,2010
105,656933A001,거제시 거제면,2010-04-15,7.7,14.1,2.0,33.5,84.8,3.7,,0.0,24.0,20.0,0,,12.5,,2010
106,656933A001,거제시 거제면,2010-04-16,5.7,10.5,2.6,53.0,107.1,3.3,,1.5,6.0,15.4,114,,11.2,,2010
107,656933A001,거제시 거제면,2010-04-17,6.9,11.1,1.2,59.8,130.8,1.9,,0.0,12.0,15.4,0,,11.0,,2010
108,656933A001,거제시 거제면,2010-04-18,7.8,13.6,1.5,68.6,338.0,1.3,,0.0,18.0,19.9,204,,11.4,,2010
109,656933A001,거제시 거제면,2010-04-19,9.1,14.3,3.2,69.0,297.7,1.4,,0.0,24.0,21.4,468,,11.7,,2010
110,656933A001,거제시 거제면,2010-04-20,12.0,15.1,9.3,68.3,106.6,0.8,,0.0,0.0,5.2,24,,11.6,,2010
111,656933A001,거제시 거제면,2010-04-21,13.6,16.8,11.7,85.5,108.8,1.4,,28.7,0.0,2.2,936,,12.0,,2010
112,656933A001,거제시 거제면,2010-04-22,15.0,21.3,10.2,81.4,194.4,1.4,,0.0,24.0,16.7,288,,14.2,,2010
113,656933A001,거제시 거제면,2010-04-23,12.0,15.3,8.8,70.9,139.8,4.1,,35.8,0.0,10.9,642,,13.9,,2010
114,656933A001,거제시 거제면,2010-04-24,10.8,13.3,8.6,76.1,121.4,2.1,,0.0,6.0,6.6,66,,13.0,,2010
115,656933A001,거제시 거제면,2010-04-25,10.2,15.3,4.6,78.5,279.3,0.9,,0.0,12.0,12.6,126,,13.3,,2010
116,656933A001,거제시 거제면,2010-04-26,10.3,16.8,4.5,72.5,44.4,1.3,,0.0,30.0,23.5,240,,13.9,,2010
117,656933A001,거제시 거제면,2010-04-27,12.3,16.6,7.7,70.8,306.9,1.1,,0.0,24.0,21.7,0,,14.3,,2010
118,656933A001,거제시 거제면,2010-04-28,8.9,15.6,3.1,64.0,344.0,1.8,,3.3,0.0,8.2,228,,13.3,,2010
119,656933A001,거제시 거제면,2010-04-29,11.6,16.0,7.4,44.3,354.5,2.7,,0.0,84.0,22.2,0,,13.0,,2010
120,656933A001,거제시 거제면,2010-04-30,11.2,16.4,4.1,62.8,315.3,1.7,,0.0,90.0,22.5,108,,13.5,,2010
121,656933A001,거제시 거제면,2010-05-01,10.8,16.6,3.3,67.6,293.5,1.5,,0.0,96.0,23.4,444,,13.9,,2010
122,656933A001,거제시 거제면,2010-05-02,14.3,19.3,6.3,79.2,292.2,1.4,,0.0,84.0,21.8,42,,14.8,,2010
123,656933A001,거제시 거제면,2010-05-03,17.6,19.4,16.0,92.0,281.7,2.2,,0.0,30.0,9.4,102,,16.3,,2010
124,656933A001,거제시 거제면,2010-05-04,17.8,20.7,15.0,89.1,291.5,1.5,,0.0,84.0,19.7,246,,17.3,,2010
125,656933A001,거제시 거제면,2010-05-05,17.9,22.1,12.7,87.2,310.0,1.3,,0.0,48.0,17.1,24,,18.0,,2010
126,656933A001,거제시 거제면,2010-05-06,17.7,20.0,14.7,95.0,300.2,2.8,,14.4,0.0,2.4,312,,18.1,,2010
127,656933A001,거제시 거제면,2010-05-07,15.7,20.8,11.1,66.1,296.6,1.3,,0.0,96.0,23.8,138,,17.9,,2010
128,656933A001,거제시 거제면,2010-05-08,15.7,22.8,8.1,67.9,303.9,1.0,,0.0,90.0,21.9,126,,18.1,,2010
129,656933A001,거제시 거제면,2010-05-09,18.1,23.8,12.8,63.4,288.3,0.6,,0.0,36.0,14.3,0,,18.5,,2010
130,656933A001,거제시 거제면,2010-05-10,16.5,20.8,14.5,74.9,194.3,0.9,,0.0,18.0,9.1,90,,18.4,,2010
131,656933A001,거제시 거제면,2010-05-11,17.3,24.2,13.3,67.0,271.1,2.6,,0.0,66.0,17.4,0,,18.9,,2010
132,656933A001,거제시 거제면,2010-05-12,16.0,17.6,4.7,67.2,301.2,2.4,,0.0,60.0,18.6,24,,18.6,,2010
133,656933A001,거제시 거제면,2010-05-13,17.6,19.1,14.6,62.5,272.9,1.7,,0.0,36.0,11.0,0,,18.3,,2010
134,656933A001,거제시 거제면,2010-05-14,18.3,19.5,15.5,46.5,218.8,1.9,,0.0,54.0,14.6,0,,19.3,,2010
135,656933A001,거제시 거제면,2010-05-15,19.2,20.6,18.2,52.1,24.6,2.2,,0.0,48.0,10.0,0,,18.6,,2010
136,656933A001,거제시 거제면,2010-05-16,20.1,21.2,17.9,56.5,303.5,2.6,,0.0,54.0,13.4,0,,19.7,,2010
137,656933A001,거제시 거제면,2010-05-17,23.1,24.0,21.9,47.6,318.4,2.0,,0.0,36.0,9.6,0,,19.5,,2010
139,656933A001,거제시 거제면,2010-05-19,19.1,21.8,15.6,86.0,285.8,1.2,,0.0,36.0,7.9,126,,19.6,,2010
140,656933A001,거제시 거제면,2010-05-20,18.2,23.5,14.2,83.7,299.3,0.9,,0.0,90.0,23.4,36,,20.0,,2010
141,656933A001,거제시 거제면,2010-05-21,20.0,28.9,12.9,63.3,5.9,0.9,,0.0,96.0,23.3,360,,20.5,,2010
142,656933A001,거제시 거제면,2010-05-22,16.4,18.5,14.4,80.2,141.4,1.6,,48.5,0.0,3.0,618,,19.7,,2010
143,656933A001,거제시 거제면,2010-05-23,16.3,17.4,15.3,93.4,95.0,2.4,,33.0,0.0,1.7,1026,,18.4,,2010
144,656933A001,거제시 거제면,2010-05-24,16.4,19.1,14.9,80.4,322.2,2.8,,0.0,12.0,7.8,18,,18.2,,2010
145,656933A001,거제시 거제면,2010-05-25,17.3,21.2,15.1,70.9,333.4,1.7,,0.0,30.0,14.7,24,,18.8,,2010
146,656933A001,거제시 거제면,2010-05-26,16.1,20.0,13.7,78.1,281.4,1.0,,0.0,30.0,12.8,0,,19.2,,2010
147,656933A001,거제시 거제면,2010-05-27,15.2,19.2,10.6,65.8,143.3,1.6,,0.0,66.0,21.1,216,,19.1,,2010
148,656933A001,거제시 거제면,2010-05-28,14.9,18.7,11.3,67.0,102.1,1.3,,0.0,0.0,10.6,216,,18.6,,2010
149,656933A001,거제시 거제면,2010-05-29,16.8,21.1,12.1,53.7,160.2,1.9,,0.0,96.0,24.4,0,,18.9,,2010
150,656933A001,거제시 거제면,2010-05-30,15.7,18.8,12.0,60.9,178.9,1.8,,0.0,96.0,25.0,0,,19.3,,2010
151,656933A001,거제시 거제면,2010-05-31,15.7,19.4,13.0,60.3,131.4,2.7,,0.0,66.0,20.8,0,,19.3,,2010
152,656933A001,거제시 거제면,2010-06-01,16.3,20.0,10.5,58.5,133.1,2.1,,0.0,78.0,21.2,48,,19.0,,2010
153,656933A001,거제시 거제면,2010-06-02,19.4,24.5,14.8,59.3,216.4,1.1,,0.0,102.0,25.4,114,,19.9,,2010
154,656933A001,거제시 거제면,2010-06-03,18.4,23.8,12.9,74.7,303.6,1.1,,0.0,102.0,25.5,420,,20.6,,2010
155,656933A001,거제시 거제면,2010-06-04,18.8,24.0,13.6,72.2,296.1,0.9,,0.0,84.0,21.2,432,,20.8,,2010
156,656933A001,거제시 거제면,2010-06-05,20.2,27.2,13.3,68.1,315.8,1.0,,0.0,96.0,24.4,432,,21.0,,2010
157,656933A001,거제시 거제면,2010-06-06,21.5,27.8,15.5,56.0,229.3,0.7,,0.0,78.0,21.5,270,,21.6,,2010
158,656933A001,거제시 거제면,2010-06-07,20.0,25.5,13.9,61.9,240.6,1.0,,0.0,96.0,24.3,0,,21.8,,2010
159,656933A001,거제시 거제면,2010-06-08,21.3,25.1,17.5,57.2,131.8,2.0,,0.0,42.0,15.6,30,,21.7,,2010
160,656933A001,거제시 거제면,2010-06-09,22.6,27.0,17.8,41.3,172.1,1.2,,0.0,102.0,26.2,0,,21.9,,2010
161,656933A001,거제시 거제면,2010-06-10,21.0,27.6,14.2,55.8,349.6,0.9,,0.0,78.0,23.7,6,,22.4,,2010
162,656933A001,거제시 거제면,2010-06-11,21.7,27.0,15.7,59.9,226.9,0.7,,0.0,84.0,22.5,0,,23.0,,2010
163,656933A001,거제시 거제면,2010-06-12,21.8,25.3,18.9,68.0,138.3,0.7,,0.2,0.0,9.1,72,,23.2,,2010
164,656933A001,거제시 거제면,2010-06-13,22.6,25.7,20.7,67.4,160.8,1.5,,0.2,36.0,17.0,30,,23.1,,2010
165,656933A001,거제시 거제면,2010-06-14,23.1,27.1,18.7,64.6,231.2,1.0,,0.0,96.0,23.9,0,,23.8,,2010
166,656933A001,거제시 거제면,2010-06-15,22.2,26.2,20.1,75.5,285.4,1.0,,0.0,48.0,16.2,0,,24.0,,2010
167,656933A001,거제시 거제면,2010-06-16,21.7,25.3,17.6,83.4,298.4,1.2,,0.0,96.0,23.7,390,,24.1,,2010
168,656933A001,거제시 거제면,2010-06-17,22.8,26.6,18.3,76.2,291.4,0.9,,0.2,78.0,21.0,258,,24.4,,2010
169,656933A001,거제시 거제면,2010-06-18,22.1,24.1,20.6,80.8,160.7,1.5,,4.0,0.0,5.5,114,,24.0,,2010
170,656933A001,거제시 거제면,2010-06-19,21.9,24.0,20.3,87.5,294.7,0.6,,0.0,48.0,13.9,0,,23.7,,2010
171,656933A001,거제시 거제면,2010-06-20,22.7,26.2,20.7,87.7,288.9,0.9,,0.0,30.0,12.0,36,,24.1,,2010
172,656933A001,거제시 거제면,2010-06-21,22.0,26.0,18.8,85.8,300.5,1.1,,0.0,66.0,19.4,264,,24.2,,2010
173,656933A001,거제시 거제면,2010-06-22,21.7,25.8,19.9,80.0,296.3,0.8,,0.0,84.0,21.3,108,,24.5,,2010
174,656933A001,거제시 거제면,2010-06-23,21.8,25.2,17.6,71.1,251.8,1.3,,0.0,78.0,20.0,0,,24.4,,2010
175,656933A001,거제시 거제면,2010-06-24,21.5,26.0,16.3,73.0,311.1,0.8,,0.0,90.0,20.8,216,,24.2,,2010
176,656933A001,거제시 거제면,2010-06-25,21.6,23.8,19.1,75.4,149.3,1.4,,3.5,0.0,4.4,192,,23.5,,2010
177,656933A001,거제시 거제면,2010-06-26,22.1,24.0,20.6,94.8,296.7,1.7,,27.6,0.0,2.7,858,,23.2,,2010
178,656933A001,거제시 거제면,2010-06-27,21.7,23.4,20.5,93.3,295.5,2.0,,6.1,0.0,3.1,780,,23.2,,2010
179,656933A001,거제시 거제면,2010-06-28,21.5,23.3,20.5,95.8,321.4,0.0,,30.2,0.0,4.3,828,,22.9,,2010
180,656933A001,거제시 거제면,2010-06-29,22.3,24.4,21.1,93.8,310.4,0.3,,0.0,24.0,10.1,30,,23.5,,2010
181,656933A001,거제시 거제면,2010-06-30,22.7,25.9,21.6,93.2,297.5,0.4,,0.0,42.0,14.8,42,,24.3,,2010
182,656933A001,거제시 거제면,2010-07-01,23.3,25.6,22.1,92.5,,0.0,,0.0,18.0,9.9,0,,24.9,,2010
183,656933A001,거제시 거제면,2010-07-02,23.6,26.1,22.4,96.4,300.8,0.0,,3.0,0.0,3.7,240,,24.6,,2010
184,656933A001,거제시 거제면,2010-07-03,23.7,28.2,22.3,95.2,293.2,0.1,,4.3,12.0,7.8,72,,24.7,,2010
185,656933A001,거제시 거제면,2010-07-04,24.2,26.1,21.7,80.7,193.8,0.0,,0.0,6.0,7.7,0,,24.8,,2010
186,656933A001,거제시 거제면,2010-07-05,22.9,26.0,20.9,90.1,298.1,0.0,,0.0,48.0,14.6,84,,24.9,,2010
187,656933A001,거제시 거제면,2010-07-06,24.5,28.4,20.7,84.6,297.0,0.0,,0.0,78.0,20.2,348,,25.6,,2010
188,656933A001,거제시 거제면,2010-07-07,24.3,27.7,21.4,82.6,289.2,0.1,,0.0,90.0,22.1,438,,26.3,,2010
189,656933A001,거제시 거제면,2010-07-08,23.7,26.0,22.0,75.2,233.3,1.0,,0.0,36.0,13.2,0,,26.1,,2010
190,656933A001,거제시 거제면,2010-07-09,24.3,29.4,20.1,79.1,308.5,0.7,,0.0,78.0,20.7,258,,26.0,,2010
191,656933A001,거제시 거제면,2010-07-10,23.4,28.2,19.9,84.7,267.3,0.8,,28.4,30.0,14.3,522,,26.1,,2010
192,656933A001,거제시 거제면,2010-07-11,23.4,24.8,22.0,94.7,307.2,2.1,,68.8,0.0,0.6,750,,25.1,,2010
193,656933A001,거제시 거제면,2010-07-12,22.5,24.1,21.1,84.0,87.9,0.4,,1.2,0.0,5.3,132,,24.6,,2010
194,656933A001,거제시 거제면,2010-07-13,22.1,22.7,21.3,87.6,116.9,1.3,,0.7,0.0,2.0,360,,24.0,,2010
195,656933A001,거제시 거제면,2010-07-14,24.0,27.2,21.1,77.1,148.6,1.0,,0.0,18.0,9.4,0,,24.4,,2010
196,656933A001,거제시 거제면,2010-07-15,23.5,27.2,19.3,80.1,245.8,0.8,,17.7,72.0,21.3,402,,25.2,,2010
197,656933A001,거제시 거제면,2010-07-16,24.3,25.9,22.6,93.3,297.6,2.4,,48.5,0.0,0.9,780,,25.1,,2010
198,656933A001,거제시 거제면,2010-07-17,24.9,25.8,24.2,90.7,309.0,1.3,,1.0,0.0,5.6,108,,25.0,,2010
